Timestamp,Q,Conductivity,NO3,Temp,Turbidity,Level,Dayofweek,Month
2019-10-11T06:00:00,,523.66,,25.11,4.42,5.9510000000000005,4,10
2019-10-11T07:00:00,,524.38,,25.1,4.48,5.9885,4,10
2019-10-11T08:00:00,,524.42,,25.19,4.47,6.002999999999999,4,10
2019-10-11T09:00:00,,524.55,,25.4,4.32,6.0265,4,10
2019-10-11T10:00:00,,524.41,,25.54,4.58,6.034,4,10
2019-10-11T11:00:00,,524.11,,25.6,5.46,6.042000000000002,4,10
2019-10-11T12:00:00,,519.16,,25.64,6.96,6.047999999999999,4,10
2019-10-11T13:00:00,,518.35,,25.64,5.65,6.053,4,10
2019-10-11T14:00:00,,516.16,,25.8,7.09,6.056,4,10
2019-10-11T15:00:00,,514.36,,25.85,6.18,6.059,4,10
2019-10-11T16:00:00,,514.54,,25.82,6.24,6.062,4,10
2019-10-11T17:00:00,,514.68,,25.73,5.95,6.064,4,10
2019-10-11T18:00:00,,507.86,,25.52,5.54,6.087000000000001,4,10
2019-10-11T19:00:00,,502.77,,25.28,5.15,6.167000000000001,4,10
2019-10-11T20:00:00,,498.58,,24.87,6.5,6.245,4,10
2019-10-11T21:00:00,,470.04,,24.9,7.72,6.25,4,10
2019-10-11T22:00:00,,458.79,,24.77,8.9,6.234,4,10
2019-10-11T23:00:00,,431.61,,24.66,12.0,6.221,4,10
2019-10-12T00:00:00,,424.47,,24.59,12.57,6.214,5,10
2019-10-12T01:00:00,,424.13,,24.53,11.77,6.209,5,10
2019-10-12T02:00:00,,419.95,,24.46,12.35,6.2120000000000015,5,10
2019-10-12T03:00:00,,417.49,,24.4,12.38,6.233,5,10
2019-10-12T04:00:00,,434.35,,24.41,10.2,6.2429999999999986,5,10
2019-10-12T05:00:00,,416.42,,24.33,12.01,6.2410000000000005,5,10
2019-10-12T06:00:00,,404.71,,24.26,12.78,6.235,5,10
2019-10-12T07:00:00,,417.64,,24.29,11.55,6.229,5,10
2019-10-12T08:00:00,,422.88,,24.33,10.47,6.225,5,10
2019-10-12T09:00:00,,423.12,,24.49,9.56,6.221,5,10
2019-10-12T10:00:00,,427.19,,24.52,9.43,6.2189999999999985,5,10
2019-10-12T11:00:00,,421.7,,25.02,7.88,6.215,5,10
2019-10-12T12:00:00,,422.17,,25.02,7.73,6.212999999999999,5,10
2019-10-12T13:00:00,,424.32,,24.86,7.65,6.21,5,10
2019-10-12T14:00:00,,422.91,,24.85,7.17,6.207000000000002,5,10
2019-10-12T15:00:00,,414.76,,25.17,6.89,6.206,5,10
2019-10-12T16:00:00,,412.88,,24.82,6.87,6.205,5,10
2019-10-12T17:00:00,,400.33,,24.92,6.61,6.204,5,10
2019-10-12T18:00:00,,393.79,,25.02,6.76,6.202000000000001,5,10
2019-10-12T19:00:00,,394.71,,25.25,5.73,6.2010000000000005,5,10
2019-10-12T20:00:00,,395.74,,25.27,5.75,6.2,5,10
2019-10-12T21:00:00,,397.44,,25.27,5.12,6.198,5,10
2019-10-12T22:00:00,,397.94,,25.17,4.82,6.197,5,10
2019-10-12T23:00:00,,396.6,,25.04,4.45,6.197,5,10
2019-10-13T00:00:00,,395.76,,24.89,4.39,6.195,6,10
2019-10-13T01:00:00,,394.87,,24.78,4.24,6.194,6,10
2019-10-13T02:00:00,,396.06,,24.64,4.37,6.191,6,10
2019-10-13T03:00:00,,396.07,,24.53,4.49,6.191,6,10
2019-10-13T04:00:00,,397.24,,24.44,4.17,6.19,6,10
2019-10-13T05:00:00,,397.95,,24.34,4.0,6.189,6,10
2019-10-13T06:00:00,,399.19,,24.28,3.72,6.189,6,10
2019-10-13T07:00:00,,400.8,,24.38,3.46,6.189,6,10
2019-10-13T08:00:00,,401.08,,24.53,3.46,6.188,6,10
2019-10-13T09:00:00,,401.31,,24.71,3.44,6.187,6,10
2019-10-13T10:00:00,,400.71,,24.91,3.37,6.186,6,10
2019-10-13T11:00:00,,397.45,,25.09,3.2,6.186,6,10
2019-10-13T12:00:00,,397.82,,25.24,3.01,6.187,6,10
2019-10-13T13:00:00,,397.93,,25.45,2.87,6.186,6,10
2019-10-13T14:00:00,,395.17,,25.75,4.35,6.186,6,10
2019-10-13T15:00:00,,393.04,,25.82,5.01,6.186,6,10
2019-10-13T16:00:00,,392.12,,25.93,3.85,6.184,6,10
2019-10-13T17:00:00,,392.02,,25.99,4.88,6.183,6,10
2019-10-13T18:00:00,,392.43,,26.02,4.35,6.182,6,10
2019-10-13T19:00:00,,393.67,,26.1,3.52,6.183,6,10
2019-10-13T20:00:00,,394.12,,26.06,3.53,6.182,6,10
2019-10-13T21:00:00,,394.24,,25.93,3.33,6.182,6,10
2019-10-13T22:00:00,,393.65,,25.79,3.52,6.182,6,10
2019-10-13T23:00:00,,393.31,,25.67,3.72,6.181,6,10
2019-10-14T00:00:00,,393.54,,25.55,3.87,6.181,0,10
2019-10-14T01:00:00,,394.56,,25.45,3.59,6.181,0,10
2019-10-14T02:00:00,,396.04,,25.32,3.92,6.18,0,10
2019-10-14T03:00:00,,396.93,,25.21,3.79,6.181,0,10
2019-10-14T04:00:00,,396.91,,25.1,3.46,6.18,0,10
2019-10-14T05:00:00,,396.65,,24.99,3.48,6.18,0,10
2019-10-14T06:00:00,,397.53,,24.94,3.19,6.18,0,10
2019-10-14T07:00:00,,398.16,,25.1,3.51,6.18,0,10
2019-10-14T08:00:00,,398.89,,25.2,3.23,6.18,0,10
2019-10-14T09:00:00,,399.51,,25.42,3.58,6.18,0,10
2019-10-14T10:00:00,,399.56,,25.53,3.24,6.18,0,10
2019-10-14T11:00:00,,399.2,,25.74,4.62,6.1789999999999985,0,10
2019-10-14T12:00:00,,398.95,,25.92,2.87,6.1789999999999985,0,10
2019-10-14T13:00:00,,399.14,,26.08,3.04,6.1789999999999985,0,10
2019-10-14T14:00:00,,398.18,,26.21,3.15,6.178,0,10
2019-10-14T15:00:00,,397.09,,26.48,3.47,6.178,0,10
2019-10-14T16:00:00,,396.79,,26.5,4.82,6.1770000000000005,0,10
2019-10-14T17:00:00,,398.05,,26.6,3.34,6.1770000000000005,0,10
2019-10-14T18:00:00,,397.58,,26.47,3.55,6.176,0,10
2019-10-14T19:00:00,,397.54,,26.33,3.79,6.175,0,10
2019-10-14T20:00:00,,397.76,,26.2,3.83,6.175,0,10
2019-10-14T21:00:00,,398.01,,26.14,3.8,6.175,0,10
2019-10-14T22:00:00,,398.33,,26.08,3.8,6.175,0,10
2019-10-14T23:00:00,,398.22,,26.03,4.06,6.175,0,10
2019-10-15T00:00:00,,398.71,,25.98,4.05,6.175,1,10
2019-10-15T01:00:00,,399.24,,25.93,3.49,6.175,1,10
2019-10-15T02:00:00,,399.63,,25.83,3.56,6.176,1,10
2019-10-15T03:00:00,,399.84,,25.76,3.5,6.176,1,10
2019-10-15T04:00:00,,399.99,,25.64,3.75,6.176,1,10
2019-10-15T05:00:00,,401.22,,25.55,4.17,6.176,1,10
2019-10-15T06:00:00,,401.86,,25.47,3.86,6.1770000000000005,1,10
2019-10-15T07:00:00,,402.0,,25.59,3.92,6.1770000000000005,1,10
2019-10-15T08:00:00,,402.7,,25.9,3.67,6.1770000000000005,1,10
2019-10-15T09:00:00,,402.84,,26.3,3.71,6.1770000000000005,1,10
2019-10-15T10:00:00,,402.24,,26.76,4.35,6.176,1,10
2019-10-15T11:00:00,,402.88,,27.19,4.35,6.1770000000000005,1,10
2019-10-15T12:00:00,,402.69,,26.96,5.04,6.176,1,10
2019-10-15T13:00:00,,402.87,,27.27,4.38,6.176,1,10
2019-10-15T14:00:00,,402.82,,27.29,4.66,6.176,1,10
2019-10-15T15:00:00,,403.36,,27.26,6.22,6.175,1,10
2019-10-15T16:00:00,,403.33,,27.5,4.26,6.175,1,10
2019-10-15T17:00:00,,403.13,,27.62,4.68,6.174,1,10
2019-10-15T18:00:00,,403.73,,27.7,4.8,6.175,1,10
2019-10-15T19:00:00,,404.27,,27.66,4.49,6.175,1,10
2019-10-15T20:00:00,,404.66,,27.37,4.78,6.175,1,10
2019-10-15T21:00:00,,404.59,,27.13,4.24,6.176,1,10
2019-10-15T22:00:00,,404.52,,27.02,3.46,6.1770000000000005,1,10
2019-10-15T23:00:00,,404.39,,26.86,3.49,6.178,1,10
2019-10-16T00:00:00,,404.43,,26.72,3.71,6.1789999999999985,2,10
2019-10-16T01:00:00,,404.56,,26.58,3.44,6.1789999999999985,2,10
2019-10-16T02:00:00,,405.76,,26.46,3.84,6.18,2,10
2019-10-16T03:00:00,,406.48,,26.34,4.0,6.18,2,10
2019-10-16T04:00:00,,404.82,,26.23,4.5,6.18,2,10
2019-10-16T05:00:00,,404.45,,26.08,4.58,6.18,2,10
2019-10-16T06:00:00,,404.48,,26.03,4.59,6.18,2,10
2019-10-16T07:00:00,,405.23,,26.15,4.51,6.18,2,10
2019-10-16T08:00:00,,405.87,,26.46,4.16,6.181,2,10
2019-10-16T09:00:00,,405.76,,26.62,4.6,6.181,2,10
2019-10-16T10:00:00,,405.99,,26.9,7.43,6.18,2,10
2019-10-16T11:00:00,,405.92,,27.06,6.54,6.18,2,10
2019-10-16T12:00:00,,405.93,,27.31,4.52,6.18,2,10
2019-10-16T13:00:00,,405.85,,27.5,6.13,6.18,2,10
2019-10-16T14:00:00,,405.8,,27.35,6.11,6.1789999999999985,2,10
2019-10-16T15:00:00,,406.3,,27.63,6.78,6.178,2,10
2019-10-16T16:00:00,,406.45,,27.5,5.91,6.1789999999999985,2,10
2019-10-16T17:00:00,,406.75,,27.47,6.41,6.178,2,10
2019-10-16T18:00:00,,406.85,,27.4,4.57,6.1789999999999985,2,10
2019-10-16T19:00:00,,406.98,,27.27,3.69,6.1789999999999985,2,10
2019-10-16T20:00:00,,406.73,,27.12,3.51,6.1789999999999985,2,10
2019-10-16T21:00:00,,406.86,,26.93,4.12,6.1789999999999985,2,10
2019-10-16T22:00:00,,407.25,,26.81,4.42,6.1789999999999985,2,10
2019-10-16T23:00:00,,408.39,,26.68,3.5,6.178,2,10
2019-10-17T00:00:00,,408.7,,26.58,3.54,6.178,3,10
2019-10-17T01:00:00,,408.68,,26.48,3.35,6.178,3,10
2019-10-17T02:00:00,,408.77,,26.39,3.31,6.178,3,10
2019-10-17T03:00:00,,408.88,,26.31,3.25,6.1770000000000005,3,10
2019-10-17T04:00:00,,408.87,,26.23,3.38,6.176,3,10
2019-10-17T05:00:00,,409.19,,26.15,3.52,6.175,3,10
2019-10-17T06:00:00,,409.19,,26.15,4.13,6.174,3,10
2019-10-17T07:00:00,,409.43,,26.2,3.37,6.174,3,10
2019-10-17T08:00:00,,409.51,,26.26,3.57,6.174,3,10
2019-10-17T09:00:00,,409.77,,26.41,5.24,6.172999999999999,3,10
2019-10-17T10:00:00,,410.02,,26.49,5.54,6.1720000000000015,3,10
2019-10-17T11:00:00,,410.39,,26.69,4.56,6.1720000000000015,3,10
2019-10-17T12:00:00,,410.28,,27.05,4.13,6.1720000000000015,3,10
2019-10-17T13:00:00,,410.79,,27.34,6.02,6.1720000000000015,3,10
2019-10-17T14:00:00,,410.83,,27.55,4.68,6.171,3,10
2019-10-17T15:00:00,,410.85,,27.65,5.07,6.171,3,10
2019-10-17T16:00:00,,410.99,,27.69,4.46,6.17,3,10
2019-10-17T17:00:00,,410.6,,27.55,4.73,6.169,3,10
2019-10-17T18:00:00,,410.48,,27.51,4.58,6.169,3,10
2019-10-17T19:00:00,,410.76,,27.42,3.7,6.169,3,10
2019-10-17T20:00:00,,410.65,,27.29,3.98,6.169,3,10
2019-10-17T21:00:00,,410.76,,27.18,3.12,6.169,3,10
2019-10-17T22:00:00,,411.04,,27.02,3.49,6.169,3,10
2019-10-17T23:00:00,,411.2,,26.92,3.43,6.169,3,10
2019-10-18T00:00:00,,411.97,,26.78,4.05,6.169,4,10
2019-10-18T01:00:00,,412.65,,26.68,3.22,6.169,4,10
2019-10-18T02:00:00,,413.22,,26.6,3.22,6.167999999999998,4,10
2019-10-18T03:00:00,,413.18,,26.53,3.24,6.167999999999998,4,10
2019-10-18T04:00:00,,413.13,,26.44,3.34,6.167999999999998,4,10
2019-10-18T05:00:00,,413.16,,26.37,3.73,6.169,4,10
2019-10-18T06:00:00,,413.22,,26.32,4.28,6.169,4,10
2019-10-18T07:00:00,,413.8,,26.48,3.68,6.169,4,10
2019-10-18T08:00:00,,414.36,,26.89,3.96,6.169,4,10
2019-10-18T09:00:00,,414.56,,27.14,5.56,6.169,4,10
2019-10-18T10:00:00,,416.05,,28.02,4.11,6.17,4,10
2019-10-18T11:00:00,,416.51,,28.01,5.26,6.17,4,10
2019-10-18T12:00:00,,416.02,,27.97,6.38,6.17,4,10
2019-10-18T13:00:00,,416.46,,28.42,7.72,6.169,4,10
2019-10-18T14:00:00,,415.58,,28.11,8.2,6.17,4,10
2019-10-18T15:00:00,,415.75,,28.22,7.69,6.17,4,10
2019-10-18T16:00:00,,415.0,,28.32,6.85,6.169,4,10
2019-10-18T17:00:00,,415.07,,28.35,5.85,6.169,4,10
2019-10-18T18:00:00,,414.56,,28.29,5.44,6.17,4,10
2019-10-18T19:00:00,,414.1,,28.22,4.85,6.17,4,10
2019-10-18T20:00:00,,414.17,,28.31,4.25,6.171,4,10
2019-10-18T21:00:00,,416.04,,28.2,4.31,6.171,4,10
2019-10-18T22:00:00,,415.08,,27.97,4.17,6.1720000000000015,4,10
2019-10-18T23:00:00,,416.05,,27.84,3.02,6.172999999999999,4,10
2019-10-19T00:00:00,,416.07,,27.69,2.98,6.174,5,10
2019-10-19T01:00:00,,416.57,,27.54,2.65,6.175,5,10
2019-10-19T02:00:00,,416.57,,27.4,2.87,6.176,5,10
2019-10-19T03:00:00,,416.68,,27.27,2.87,6.1770000000000005,5,10
2019-10-19T04:00:00,,417.0,,27.16,3.13,6.1770000000000005,5,10
2019-10-19T05:00:00,,417.2,,27.06,3.55,6.178,5,10
2019-10-19T06:00:00,,417.29,,27.0,4.03,6.1789999999999985,5,10
2019-10-19T07:00:00,,417.67,,27.11,3.95,6.1789999999999985,5,10
2019-10-19T08:00:00,,418.59,,27.3,4.52,6.178,5,10
2019-10-19T09:00:00,,419.03,,27.7,5.24,6.1789999999999985,5,10
2019-10-19T10:00:00,,418.94,,27.98,4.86,6.1789999999999985,5,10
2019-10-19T11:00:00,,419.2,,28.15,4.96,6.178,5,10
2019-10-19T12:00:00,,419.17,,28.28,5.27,6.178,5,10
2019-10-19T13:00:00,,418.73,,28.32,6.44,6.178,5,10
2019-10-19T14:00:00,,419.76,,28.58,7.87,6.178,5,10
2019-10-19T15:00:00,,419.76,,28.79,5.91,6.1770000000000005,5,10
2019-10-19T16:00:00,,418.12,,28.77,9.85,6.1770000000000005,5,10
2019-10-19T17:00:00,,418.05,,28.78,6.38,6.1770000000000005,5,10
2019-10-19T18:00:00,,417.69,,28.71,5.46,6.1770000000000005,5,10
2019-10-19T19:00:00,,417.58,,28.58,5.09,6.176,5,10
2019-10-19T20:00:00,,418.8,,28.59,3.1,6.1770000000000005,5,10
2019-10-19T21:00:00,,418.69,,28.46,2.79,6.1770000000000005,5,10
2019-10-19T22:00:00,,418.38,,28.33,2.88,6.176,5,10
2019-10-19T23:00:00,,418.03,,28.21,3.42,6.176,5,10
2019-10-20T00:00:00,,418.91,,28.11,3.54,6.176,6,10
2019-10-20T01:00:00,,419.8,,27.97,3.92,6.176,6,10
2019-10-20T02:00:00,,420.28,,27.86,3.48,6.175,6,10
2019-10-20T03:00:00,,420.7,,27.69,3.74,6.175,6,10
2019-10-20T04:00:00,,420.53,,27.55,4.43,6.174,6,10
2019-10-20T05:00:00,,420.62,,27.45,4.28,6.172999999999999,6,10
2019-10-20T06:00:00,,421.15,,27.36,4.4,6.1720000000000015,6,10
2019-10-20T07:00:00,,421.13,,27.33,4.83,6.171,6,10
2019-10-20T08:00:00,,421.28,,27.35,4.77,6.17,6,10
2019-10-20T09:00:00,,421.22,,27.4,5.19,6.17,6,10
2019-10-20T10:00:00,,421.2,,27.48,5.93,6.169,6,10
2019-10-20T11:00:00,,421.45,,27.58,6.86,6.167999999999998,6,10
2019-10-20T12:00:00,,421.62,,27.69,5.31,6.166,6,10
2019-10-20T13:00:00,,422.11,,27.97,6.13,6.165,6,10
2019-10-20T14:00:00,,422.94,,28.18,7.86,6.1629999999999985,6,10
2019-10-20T15:00:00,,424.64,,28.05,8.02,6.1610000000000005,6,10
2019-10-20T16:00:00,,424.68,,28.1,6.98,6.159,6,10
2019-10-20T17:00:00,,424.01,,28.2,5.39,6.159,6,10
2019-10-20T18:00:00,,424.11,,28.07,3.74,6.158,6,10
2019-10-20T19:00:00,,424.04,,27.88,4.44,6.157,6,10
2019-10-20T20:00:00,,424.27,,27.71,3.66,6.1560000000000015,6,10
2019-10-20T21:00:00,,424.28,,27.54,3.33,6.155,6,10
2019-10-20T22:00:00,,424.64,,27.4,3.45,6.154,6,10
2019-10-20T23:00:00,,424.79,,27.23,3.19,6.154,6,10
2019-10-21T00:00:00,,425.16,,27.08,3.54,6.153,0,10
2019-10-21T01:00:00,,426.04,,26.98,3.69,6.152,0,10
2019-10-21T02:00:00,,425.88,,26.87,3.58,6.151,0,10
2019-10-21T03:00:00,,425.91,,26.74,3.72,6.151,0,10
2019-10-21T04:00:00,,425.94,,26.68,3.44,6.15,0,10
2019-10-21T05:00:00,,425.99,,26.64,4.09,6.15,0,10
2019-10-21T06:00:00,,425.98,,26.59,4.58,6.149,0,10
2019-10-21T07:00:00,,426.12,,26.63,4.36,6.147,0,10
2019-10-21T08:00:00,,425.85,,26.73,4.33,6.144,0,10
2019-10-21T09:00:00,,425.98,,26.87,4.98,6.145,0,10
2019-10-21T10:00:00,,427.62,,27.0,4.86,6.143,0,10
2019-10-21T11:00:00,,427.73,,27.15,4.17,6.142,0,10
2019-10-21T12:00:00,,428.53,,27.3,4.7,6.141,0,10
2019-10-21T13:00:00,,429.08,,27.48,6.13,6.1389999999999985,0,10
2019-10-21T14:00:00,,429.33,,27.72,5.52,6.1370000000000005,0,10
2019-10-21T15:00:00,,429.27,,27.83,4.76,6.135,0,10
2019-10-21T16:00:00,,429.57,,27.84,5.5,6.134,0,10
2019-10-21T17:00:00,,429.54,,27.71,6.53,6.132999999999999,0,10
2019-10-21T18:00:00,,429.7,,27.53,5.52,6.131,0,10
2019-10-21T19:00:00,,429.95,,27.38,4.81,6.13,0,10
2019-10-21T20:00:00,,430.2,,27.23,4.51,6.127999999999999,0,10
2019-10-21T21:00:00,,430.11,,27.1,3.83,6.126,0,10
2019-10-21T22:00:00,,430.17,,26.96,4.05,6.125,0,10
2019-10-21T23:00:00,,430.69,,26.87,3.84,6.122999999999998,0,10
2019-10-22T00:00:00,,431.2,,26.76,3.99,6.122000000000001,1,10
2019-10-22T01:00:00,,431.21,,26.63,3.48,6.121,1,10
2019-10-22T02:00:00,,431.31,,26.5,3.25,6.12,1,10
2019-10-22T03:00:00,,431.28,,26.35,3.33,6.119,1,10
2019-10-22T04:00:00,,431.18,,26.22,3.45,6.1179999999999986,1,10
2019-10-22T05:00:00,,431.12,,26.12,3.86,6.117000000000001,1,10
2019-10-22T06:00:00,,430.85,,26.1,4.01,6.1160000000000005,1,10
2019-10-22T07:00:00,,430.72,,26.16,4.29,6.115,1,10
2019-10-22T08:00:00,,430.8,,26.21,4.41,6.113,1,10
2019-10-22T09:00:00,,430.87,,26.42,4.25,6.113,1,10
2019-10-22T10:00:00,,431.36,,26.48,4.99,6.1110000000000015,1,10
2019-10-22T11:00:00,,431.48,,26.66,4.25,6.109,1,10
2019-10-22T12:00:00,,431.98,,26.91,4.37,6.109,1,10
2019-10-22T13:00:00,,432.44,,27.18,5.43,6.106,1,10
2019-10-22T14:00:00,,432.49,,27.52,5.08,6.105,1,10
2019-10-22T15:00:00,,432.58,,27.53,4.66,6.104,1,10
2019-10-22T16:00:00,,432.71,,27.52,4.75,6.105,1,10
2019-10-22T17:00:00,,433.4,,27.39,7.47,6.107,1,10
2019-10-22T18:00:00,,433.64,,27.14,5.28,6.107,1,10
2019-10-22T19:00:00,,433.48,,26.95,5.2,6.107,1,10
2019-10-22T20:00:00,,433.64,,26.75,4.2,6.107,1,10
2019-10-22T21:00:00,,433.81,,26.56,4.31,6.107,1,10
2019-10-22T22:00:00,,433.55,,26.48,3.69,6.106,1,10
2019-10-22T23:00:00,,433.96,,26.34,3.55,6.105,1,10
2019-10-23T00:00:00,,433.7,,26.28,3.85,6.103,2,10
2019-10-23T01:00:00,,433.93,,26.2,3.64,6.102,2,10
2019-10-23T02:00:00,,433.9,,26.05,4.28,6.101,2,10
2019-10-23T03:00:00,,433.93,,25.94,3.38,6.099,2,10
2019-10-23T04:00:00,,434.05,,25.85,3.27,6.098,2,10
2019-10-23T05:00:00,,434.02,,25.73,3.99,6.096,2,10
2019-10-23T06:00:00,,434.18,,25.68,4.47,6.0939999999999985,2,10
2019-10-23T07:00:00,,434.08,,25.75,4.74,6.0920000000000005,2,10
2019-10-23T08:00:00,,434.04,,25.93,5.28,6.09,2,10
2019-10-23T09:00:00,,434.06,,26.08,4.5,6.0870000000000015,2,10
2019-10-23T10:00:00,,434.79,,26.19,3.79,6.086,2,10
2019-10-23T11:00:00,,435.69,,26.38,5.36,6.082000000000002,2,10
2019-10-23T12:00:00,,436.29,,26.6,4.94,6.08,2,10
2019-10-23T13:00:00,,436.67,,26.86,4.02,6.075,2,10
2019-10-23T14:00:00,,436.98,,27.02,5.85,6.075,2,10
2019-10-23T15:00:00,,436.79,,27.13,5.33,6.0710000000000015,2,10
2019-10-23T16:00:00,,436.9,,27.21,5.63,6.07,2,10
2019-10-23T17:00:00,,437.17,,27.1,6.73,6.07,2,10
2019-10-23T18:00:00,,437.22,,26.9,5.55,6.069,2,10
2019-10-23T19:00:00,,437.49,,26.71,5.14,6.068,2,10
2019-10-23T20:00:00,,437.57,,26.54,4.43,6.067,2,10
2019-10-23T21:00:00,,437.69,,26.38,4.24,6.066,2,10
2019-10-23T22:00:00,,437.83,,26.16,3.91,6.066,2,10
2019-10-23T23:00:00,,437.76,,26.09,3.63,6.066,2,10
2019-10-24T00:00:00,,437.9,,26.03,3.85,6.065,3,10
2019-10-24T01:00:00,,438.0,,25.96,3.84,6.065,3,10
2019-10-24T02:00:00,,437.86,,25.82,4.07,6.064,3,10
2019-10-24T03:00:00,,438.17,,25.71,3.62,6.064,3,10
2019-10-24T04:00:00,,438.29,,25.61,3.58,6.064,3,10
2019-10-24T05:00:00,,438.32,,25.49,4.27,6.064,3,10
2019-10-24T06:00:00,,438.33,,25.41,4.49,6.064,3,10
2019-10-24T07:00:00,,438.11,,25.64,3.76,6.063,3,10
2019-10-24T08:00:00,,438.08,,25.83,4.17,6.064,3,10
2019-10-24T09:00:00,,438.12,,25.88,5.35,6.063,3,10
2019-10-24T10:00:00,,437.93,,26.01,4.45,6.062,3,10
2019-10-24T11:00:00,,439.32,,26.21,5.12,6.06,3,10
2019-10-24T12:00:00,,439.17,,26.39,5.44,6.06,3,10
2019-10-24T13:00:00,,439.75,,26.65,5.15,6.058,3,10
2019-10-24T14:00:00,,439.6,,26.86,4.38,6.057,3,10
2019-10-24T15:00:00,,439.92,,26.99,4.43,6.0539999999999985,3,10
2019-10-24T16:00:00,,440.37,,27.03,5.34,6.056,3,10
2019-10-24T17:00:00,,440.4,,26.91,4.99,6.055,3,10
2019-10-24T18:00:00,,440.44,,26.71,5.52,6.0539999999999985,3,10
2019-10-24T19:00:00,,440.55,,26.45,4.57,6.0539999999999985,3,10
2019-10-24T20:00:00,,440.55,,26.24,4.75,6.0539999999999985,3,10
2019-10-24T21:00:00,,440.7,,26.12,4.63,6.0539999999999985,3,10
2019-10-24T22:00:00,,441.19,,26.0,4.03,6.053,3,10
2019-10-24T23:00:00,,441.03,,25.89,4.81,6.053,3,10
2019-10-25T00:00:00,,441.04,,25.76,4.31,6.053,4,10
2019-10-25T01:00:00,,440.9,,25.66,4.25,6.0520000000000005,4,10
2019-10-25T02:00:00,,440.81,,25.59,4.16,6.0520000000000005,4,10
2019-10-25T03:00:00,,440.96,,25.45,4.25,6.0520000000000005,4,10
2019-10-25T04:00:00,,440.81,,25.31,4.03,6.0520000000000005,4,10
2019-10-25T05:00:00,,441.24,,25.19,4.98,6.0520000000000005,4,10
2019-10-25T06:00:00,,441.0,,25.23,4.1,6.0520000000000005,4,10
2019-10-25T07:00:00,,441.26,,25.46,4.06,6.051,4,10
2019-10-25T08:00:00,,441.25,,25.7,4.34,6.051,4,10
2019-10-25T09:00:00,,441.21,,25.8,4.72,6.05,4,10
2019-10-25T10:00:00,,441.52,,25.98,5.43,6.049,4,10
2019-10-25T11:00:00,,442.78,,26.17,5.49,6.049,4,10
2019-10-25T12:00:00,,442.56,,26.4,4.51,6.046,4,10
2019-10-25T13:00:00,,443.06,,26.69,6.15,6.0470000000000015,4,10
2019-10-25T14:00:00,,443.58,,26.94,6.15,6.045,4,10
2019-10-25T15:00:00,,444.04,,26.99,6.96,6.042999999999998,4,10
2019-10-25T16:00:00,,444.74,,27.03,6.18,6.042999999999998,4,10
2019-10-25T17:00:00,,444.66,,26.95,6.15,6.041,4,10
2019-10-25T18:00:00,,444.32,,26.75,6.19,6.041,4,10
2019-10-25T19:00:00,,444.43,,26.54,5.77,6.041,4,10
2019-10-25T20:00:00,,444.92,,26.37,5.62,6.04,4,10
2019-10-25T21:00:00,,445.62,,26.25,4.9,6.04,4,10
2019-10-25T22:00:00,,444.84,,26.17,4.34,6.039,4,10
2019-10-25T23:00:00,,444.79,,26.13,4.44,6.039,4,10
2019-10-26T00:00:00,,444.75,,26.07,4.46,6.0379999999999985,5,10
2019-10-26T01:00:00,,444.81,,25.91,4.83,6.037000000000001,5,10
2019-10-26T02:00:00,,444.93,,25.78,4.33,6.037000000000001,5,10
2019-10-26T03:00:00,,445.13,,25.64,4.56,6.0360000000000005,5,10
2019-10-26T04:00:00,,445.16,,25.45,4.8,6.0360000000000005,5,10
2019-10-26T05:00:00,,445.24,,25.33,4.63,6.0360000000000005,5,10
2019-10-26T06:00:00,,445.25,,25.3,4.56,6.035,5,10
2019-10-26T07:00:00,,445.35,,25.76,4.01,6.035,5,10
2019-10-26T08:00:00,,445.57,,25.95,4.21,6.034,5,10
2019-10-26T09:00:00,,445.25,,26.07,5.26,6.032,5,10
2019-10-26T10:00:00,,445.13,,26.29,6.04,6.032,5,10
2019-10-26T11:00:00,,445.32,,26.54,6.44,6.03,5,10
2019-10-26T12:00:00,,446.02,,26.85,5.6,6.028,5,10
2019-10-26T13:00:00,,446.76,,27.32,5.79,6.027,5,10
2019-10-26T14:00:00,,447.03,,27.56,5.62,6.025,5,10
2019-10-26T15:00:00,,447.2,,27.8,5.3,6.024,5,10
2019-10-26T16:00:00,,446.91,,27.74,6.1,6.023,5,10
2019-10-26T17:00:00,,446.99,,27.7,5.76,6.021,5,10
2019-10-26T18:00:00,,447.1,,27.5,6.24,6.02,5,10
2019-10-26T19:00:00,,446.8,,27.26,6.44,6.019,5,10
2019-10-26T20:00:00,,446.99,,26.98,5.99,6.019,5,10
2019-10-26T21:00:00,,447.25,,26.79,5.87,6.018,5,10
2019-10-26T22:00:00,,447.59,,26.61,5.46,6.017,5,10
2019-10-26T23:00:00,,447.92,,26.48,5.42,6.015,5,10
2019-10-27T00:00:00,,447.96,,26.3,5.03,6.0139999999999985,6,10
2019-10-27T01:00:00,,448.04,,26.16,4.71,6.013,6,10
2019-10-27T02:00:00,,447.89,,26.07,4.58,6.0120000000000005,6,10
2019-10-27T03:00:00,,448.06,,25.89,4.67,6.011,6,10
2019-10-27T04:00:00,,447.96,,25.78,4.6,6.01,6,10
2019-10-27T05:00:00,,448.13,,25.63,4.84,6.007999999999999,6,10
